f_empirical_GHz,fd_pred_GHz,fd_true_GHz,fb_pred_GHz,fb_true_GHz,f_dom_pred_GHz,f_dom_true_GHz
43.39986175115207,6.163919297409619,6.35533061332445,0.7446528251976253,0.7500201868374077,0.7446528251976253,0.7500201868374077
43.39986175115207,7.097714402465588,6.954704833674753,0.06159501035460892,0.05944372580097321,0.06159501035460892,0.05944372580097321
43.39986175115207,1.8762522011846923,1.8507854714816219,0.07529972343058511,0.07602612322016675,0.07529972343058511,0.07602612322016675
43.39986175115207,4.05113416961466,4.0127502292226565,0.3331748208629497,0.3383508907977034,0.3331748208629497,0.3383508907977034
43.19958525345622,7.543039615144167,7.349874060956315,0.06227304122737795,0.05662803460155469,0.06227304122737795,0.05662803460155469
43.19958525345622,17.20342622787008,15.66707169130254,0.22309918476687587,0.2226733724406232,0.22309918476687587,0.2226733724406232
43.39986175115207,5.507566186761692,5.493454884871215,0.18216313527698297,0.17786626105748893,0.18216313527698297,0.17786626105748893
24.77414746543779,72.53851444226669,46.965436832930415,0.06566907130460214,0.08567999736397396,0.06566907130460214,0.08567999736397396
43.39986175115207,5.00387872439344,5.009909134200728,0.29909422038999683,0.2915260245705559,0.29909422038999683,0.2915260245705559
43.39986175115207,2.3965023138844237,2.4293413138273006,0.20372479093731308,0.20855954763416057,0.20372479093731308,0.20855954763416057
43.19958525345622,3.48309960602142,3.5193385563546227,0.6669197053281127,0.65043128773978,0.6669197053281127,0.65043128773978
43.29972350230415,25.652105894270967,19.535889219886975,1.381400794767439,1.2835794419009208,1.381400794767439,1.2835794419009208
43.39986175115207,2.0051022483343375,2.033132949064783,0.1284041780954686,0.13115143673593485,0.1284041780954686,0.13115143673593485
43.39986175115207,4.025483741744948,3.975979658356545,0.10809553393207635,0.10873164757794972,0.10809553393207635,0.10873164757794972
43.39986175115207,3.6514202631673656,3.649390012118248,0.07349162922983794,0.0749413931046336,0.07349162922983794,0.0749413931046336
43.39986175115207,23.548868227311527,23.666596670556498,0.049613791077970947,0.050386659348609156,0.049613791077970947,0.050386659348609156
43.39986175115207,5.8094089384877465,5.730951721400113,0.13870907022691897,0.1370860947873902,0.13870907022691897,0.1370860947873902
43.39986175115207,2.462959798706453,2.498116503571926,0.08182821300126356,0.08354684827940558,0.08182821300126356,0.08354684827940558
43.19958525345622,9.266179183148944,9.218031719335583,0.8129752607164757,0.8429260429652782,0.8129752607164757,0.8429260429652782
33.08562211981567,25.48102671767652,26.93344253655613,0.10990501980978928,0.1139291923590289,0.10990501980978928,0.1139291923590289
43.39986175115207,2.8503935848603574,2.779220911887983,0.13799110418349078,0.13955337357380043,0.13799110418349078,0.13955337357380043
43.29972350230415,3.112538159640965,3.2024881125077322,0.27120421724458776,0.270686441926096,0.27120421724458776,0.270686441926096
43.19958525345622,19.970129061378735,29.776447748666275,0.13165257151679652,0.11055736547926338,0.13165257151679652,0.11055736547926338
43.39986175115207,4.007708560072682,4.094550047120666,0.26546945904869007,0.2672522462731572,0.26546945904869007,0.2672522462731572
43.39986175115207,8.081822778892711,7.906466811766105,0.5032056475639889,0.49728864176913723,0.5032056475639889,0.49728864176913723
43.39986175115207,2.247615026120115,2.3037766652330633,0.16912918339602076,0.1700795469834251,0.16912918339602076,0.1700795469834251
43.39986175115207,2.2368728106560907,2.191017315066583,0.5476414353807915,0.5342634003194803,0.5476414353807915,0.5342634003194803
43.39986175115207,4.674059053816717,4.538848298289638,0.366567456592822,0.3674017304985091,0.366567456592822,0.3674017304985091
43.19958525345622,17.04135962217219,16.51035520977742,0.07160168535464079,0.06917985463541221,0.07160168535464079,0.06917985463541221
42.99930875576037,5.633920925456079,5.59376843199936,0.09300439494193992,0.09744017528087291,0.09300439494193992,0.09744017528087291
42.89917050691244,4.425423429064534,4.434965299555013,0.06767594345449034,0.06765287557487505,0.06767594345449034,0.06765287557487505
43.39986175115207,3.1496599546153403,3.1700555015159866,0.21133975963197182,0.21309960317382995,0.21133975963197182,0.21309960317382995
43.29972350230415,1.7992786912058978,1.774215325635594,0.07965699050782463,0.08184541992694692,0.07965699050782463,0.08184541992694692
43.39986175115207,1.7487524038675997,1.731399263115708,0.17574049742129752,0.17618504982863964,0.17574049742129752,0.17618504982863964
43.19958525345622,3.8714122477347033,3.9646464477030254,0.09905383671212377,0.10353663316290117,0.09905383671212377,0.10353663316290117
43.29972350230415,6.643852502119596,6.747562081608205,0.07252630697670633,0.07060852852089283,0.07252630697670633,0.07060852852089283
43.39986175115207,6.39997117394377,6.204422670576378,0.06461963212967695,0.06641757671867188,0.06461963212967695,0.06641757671867188
43.29972350230415,4.614574474425042,4.614655901256092,0.29206049298672393,0.28351289658508333,0.29206049298672393,0.28351289658508333
43.39986175115207,8.033903324732199,8.149232695036154,0.08115706104280306,0.08689955065514605,0.08115706104280306,0.08689955065514605
43.39986175115207,2.6986077053616286,2.642775318280841,0.3684401135348142,0.3740037640821029,0.3684401135348142,0.3740037640821029
43.19958525345622,5.509676945228203,5.492841601255957,0.18401763060654383,0.17773961197101282,0.18401763060654383,0.17773961197101282
43.39986175115207,2.6589609359266135,2.6732616293066136,0.10498418536543973,0.10799102355627917,0.10498418536543973,0.10799102355627917
43.39986175115207,5.413113384666941,5.377986764521535,0.06566708853253692,0.06541798903433908,0.06566708853253692,0.06541798903433908
43.39986175115207,5.694848481665331,5.866096979706486,0.13360076679678376,0.13484900971614167,0.13360076679678376,0.13484900971614167
43.19958525345622,3.901021319754276,3.6537609620064244,0.11018914455130097,0.10348401321351682,0.11018914455130097,0.10348401321351682
43.19958525345622,3.7635939581333293,3.853459888824737,0.07166189093425494,0.0743036760051718,0.07166189093425494,0.0743036760051718
43.19958525345622,4.846468089444103,4.8247010639935315,0.45818918351218535,0.4288453753690314,0.45818918351218535,0.4288453753690314
43.39986175115207,28.0064868583741,27.122924607331246,0.12669009695056255,0.13159259734174422,0.12669009695056255,0.13159259734174422
43.39986175115207,6.207851998874923,5.979849779868256,0.1696174802024091,0.17120547279136558,0.1696174802024091,0.17120547279136558
43.19958525345622,18.985258230948496,21.03504043389513,0.06095651218128453,0.059253712379327535,0.06095651218128453,0.059253712379327535
43.39986175115207,1.517914844776784,1.4544978966411488,0.14813063203650706,0.14498810223762437,0.14813063203650706,0.14498810223762437
43.39986175115207,4.473626232344774,4.367363798749337,0.3181815938405541,0.3136020515627552,0.3181815938405541,0.3136020515627552
29.58078341013825,28.93629355833757,24.356201352566913,0.11681014435661344,0.12538562902287223,0.11681014435661344,0.12538562902287223
43.19958525345622,4.365894619010848,4.272525651504785,0.11855009005863584,0.1221679963606795,0.11855009005863584,0.1221679963606795
43.39986175115207,9.434895636445862,9.66489502316527,0.1425607726199915,0.14200634360941006,0.1425607726199915,0.14200634360941006
43.29972350230415,7.606243977282714,7.635366241187976,0.08173249537452437,0.08692197538409575,0.08173249537452437,0.08692197538409575
43.29972350230415,10.487533513308529,10.950124138116498,0.37758599129514603,0.3652009886965308,0.37758599129514603,0.3652009886965308
27.778294930875575,28.715041039798205,30.480563193194538,0.12676084926434836,0.12332685448050676,0.12676084926434836,0.12332685448050676
42.99930875576037,27.04261226394285,15.35455581184442,0.14627004913894745,0.16347214175233146,0.14627004913894745,0.16347214175233146
43.19958525345622,7.109053411634544,8.503453604338054,1.166730586529632,1.1760150259194657,1.166730586529632,1.1760150259194657
43.39986175115207,1.8031691034965966,1.7841853997901012,0.2070415165489532,0.2091856272272225,0.2070415165489532,0.2091856272272225
43.29972350230415,2.8977534451162748,2.841439915518501,0.10436157321762593,0.10549056575151289,0.10436157321762593,0.10549056575151289
43.39986175115207,5.210290927708565,5.249532044350613,0.1955661191331916,0.19584524384711033,0.1955661191331916,0.19584524384711033
43.29972350230415,1.6698763196369897,1.621776694725254,0.07751201152123001,0.07910546156826331,0.07751201152123001,0.07910546156826331
43.29972350230415,3.5860556475205594,3.671851646097007,0.1197855477399694,0.12340253675818676,0.1197855477399694,0.12340253675818676
43.39986175115207,2.150179464925676,1.9456037773255814,1.3835182406781497,1.3177046785569249,1.3835182406781497,1.3177046785569249
43.19958525345622,2.9797700358761867,2.9445782999912278,0.08003400179170796,0.08222777806280825,0.08003400179170796,0.08222777806280825
43.39986175115207,2.1393556676867593,2.1488572128988728,0.19811568735058208,0.20586659145580496,0.19811568735058208,0.20586659145580496
43.39986175115207,4.330234960621753,4.278178759275571,0.05379034181897109,0.055676751921632926,0.05379034181897109,0.055676751921632926
43.39986175115207,2.164512557694175,1.9846398809417807,0.7560139054261371,0.7530505621778086,0.7560139054261371,0.7530505621778086
43.39986175115207,4.878407953627877,4.841069030652619,0.23005979129337265,0.2298650590751838,0.23005979129337265,0.2298650590751838
43.19958525345622,5.330831547464827,5.512123302898277,0.12145234248308648,0.12355828003350139,0.12145234248308648,0.12355828003350139
43.19958525345622,5.550768347990478,5.782836114905883,0.139257123874916,0.13746614367711515,0.139257123874916,0.13746614367711515
43.19958525345622,20.529867738899064,20.411971363139685,1.5996444993056322,1.5287523430023495,1.5996444993056322,1.5287523430023495
43.39986175115207,4.212567499574953,4.214022041534325,0.16209183516165876,0.16696501873121042,0.16209183516165876,0.16696501873121042
43.19958525345622,10.422624587937145,10.829359437941694,0.3983512779019234,0.4080435941548032,0.3983512779019234,0.4080435941548032
43.39986175115207,1.8766042962630254,1.883034278993444,0.10600922342161592,0.10860422147683502,0.10600922342161592,0.10860422147683502
43.19958525345622,9.984904842846342,10.093252334735434,0.19888918156025323,0.19310341893039923,0.19888918156025323,0.19310341893039923
42.99930875576037,4.226084014291923,4.1316693489920135,0.07173258199485395,0.07320135426000697,0.07173258199485395,0.07320135426000697
23.6726267281106,18.104520964465447,17.614796742141113,0.11840907726061495,0.11731713399356829,0.11840907726061495,0.11731713399356829
43.39986175115207,3.9469690272461055,3.897975706308993,0.10219888099971197,0.10387766184298694,0.10219888099971197,0.10387766184298694
43.29972350230415,3.5486263294703235,3.6636483522470304,0.13791885357186148,0.1373534436437324,0.13791885357186148,0.1373534436437324
43.39986175115207,2.8110745486054713,2.849239452433756,0.7445702524159745,0.7369642470770417,0.7445702524159745,0.7369642470770417
42.99930875576037,5.0887015373934315,5.145364427971321,0.07364174606395076,0.07664007406817525,0.07364174606395076,0.07664007406817525
43.39986175115207,3.0749860252810834,3.102805764601152,0.1866534003943814,0.1838137805312594,0.1866534003943814,0.1838137805312594
42.99930875576037,11.966008267673512,11.284051164277992,0.18221339409222612,0.18245683278190875,0.18221339409222612,0.18245683278190875
43.39986175115207,8.262836081154543,8.5432920040378,0.21813139280446406,0.21841490436762337,0.21813139280446406,0.21841490436762337
43.19958525345622,17.7430303156394,18.395747827382078,0.9618697475329069,0.9758251601258148,0.9618697475329069,0.9758251601258148
26.476497695852533,17.749733318978357,17.829806824322382,0.20499634459609045,0.20968887986032048,0.20499634459609045,0.20968887986032048
43.19958525345622,9.211421900616221,8.795222049618472,0.32152052436656947,0.3186473560341818,0.32152052436656947,0.3186473560341818
43.39986175115207,3.806363805346394,3.77733928094515,0.6723609810643136,0.6621930197589595,0.6723609810643136,0.6621930197589595
13.758940092165899,22.17455480258216,27.39183165663116,0.08598207980383346,0.08591677654642417,0.08598207980383346,0.08591677654642417
43.39986175115207,4.24568758255567,4.303030022487693,0.0435036285925417,0.0444973860623507,0.0435036285925417,0.0444973860623507
43.39986175115207,5.585938134551952,5.626672038956298,0.11011201460732431,0.10829701015446012,0.11011201460732431,0.10829701015446012
31.082857142857144,26.370528922671692,33.08052414134779,0.3526815240820294,0.3370232711623911,0.3526815240820294,0.3370232711623911
43.29972350230415,2.0360952082968304,1.9222675493938286,0.0636302992294521,0.06172336800698275,0.0636302992294521,0.06172336800698275
43.39986175115207,4.376047395479138,4.397911621793062,0.09442871723833086,0.09251177428553595,0.09442871723833086,0.09251177428553595
42.99930875576037,21.64219708932879,20.997851348190828,0.11941422016597242,0.11683041003275338,0.11941422016597242,0.11683041003275338
42.69889400921659,11.357626024972163,11.811979441939245,0.0663419250164609,0.05821404241578818,0.0663419250164609,0.05821404241578818
43.29972350230415,8.820389577071625,8.763325172002848,0.07230793027870615,0.07656711078511354,0.07230793027870615,0.07656711078511354
43.39986175115207,4.6050289761637995,4.485689170320333,0.171692930417972,0.1748213529914724,0.171692930417972,0.1748213529914724
42.99930875576037,4.003688940772648,4.093533484983965,0.11469917534193273,0.11570543873771877,0.11469917534193273,0.11570543873771877
42.99930875576037,15.030129792974082,13.874652452647178,0.0627289392322308,0.06365521040822998,0.0627289392322308,0.06365521040822998
43.19958525345622,3.299023294135769,3.3348986032505916,0.5461052003998862,0.5380677764737817,0.5461052003998862,0.5380677764737817
43.39986175115207,1.852545800140149,1.8382222040291305,0.07290634203572148,0.07210663703092492,0.07290634203572148,0.07210663703092492
42.69889400921659,24.385876948743068,23.602425320459506,0.21898519735546867,0.2298224735223452,0.21898519735546867,0.2298224735223452
43.19958525345622,3.6044133892957073,3.749616074512906,0.14086334120492788,0.1437151815136181,0.14086334120492788,0.1437151815136181
43.39986175115207,1.6923490031057478,1.6689018724440563,0.1417338286010731,0.14239940769259596,0.1417338286010731,0.14239940769259596
